Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.244.5-13874-53-17,131.202.240.150,13874,131.202.244.5,53,17,01/04/2015 10:03:16 AM,22533,0,2,0.0,277.0,0,0,0,0,239.0,38.0,138.5,142.12846301849606,12293.081258598499,88.75870944836461,22533.0,0.0,22533.0,22533.0,0,0,0,0,0,22533.0,22533.0,0.0,22533.0,22533.0,0,0,0,0,0,16,0.0,88.75870944836461,38.0,239.0,105.0,116.04740410711477,13467.0,0,0,0,0,0,0,0,0,0.0,157.5,0.0,138.5,0,0,0,0,0,0,0,0,2,277,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-65048-53-17,131.202.240.150,65048,131.202.244.5,53,17,01/04/2015 10:02:31 AM,287,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,397212.543554007,6968.641114982579,287.0,0.0,287.0,287.0,0,0,0,0,0,287.0,287.0,0.0,287.0,287.0,0,0,0,0,0,16,0.0,6968.641114982579,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.206-59290-443-6,131.202.240.150,59290,216.58.219.206,443,6,01/04/2015 10:08:55 AM,4881877,25,39,1699.0,41590.0,505.0,0.0,67.96,151.42172895591966,6690.0,0.0,1066.4102564102561,1493.8229078080299,8867.286086888302,13.109711694907512,77490.11111111112,589149.6164175712,4679015.0,1.0,4852034.0,202168.0833333333,967609.0011192275,4744671.0,4.0,4881877.0,128470.44736842111,762628.2380595197,4705468.0,1.0,0,1,0,0,800,1248,5.120981130823247,7.988730564084265,0.0,6690.0,673.7692307692307,1253.5158401625652,1571301.9615384617,0,0,0,1,1,0,0,0,1.0,684.296875,67.96,1066.4102564102564,0,0,0,0,0,0,25,1699,39,41590,-1,1137,9,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-27299-53-17,131.202.240.150,27299,131.202.244.5,53,17,01/04/2015 10:09:00 AM,426,0,2,0.0,242.0,0,0,0,0,213.0,29.0,121.0,130.10764773832474,568075.117370892,4694.835680751174,426.0,0.0,426.0,426.0,0,0,0,0,0,426.0,426.0,0.0,426.0,426.0,0,0,0,0,0,16,0.0,4694.835680751174,29.0,213.0,90.33333333333334,106.23244953089115,11285.333333333334,0,0,0,0,0,0,0,0,0.0,135.5,0.0,121.0,0,0,0,0,0,0,0,0,2,242,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,0,01/04/2015 10:08:15 AM,6791931,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5889341337537145,2263977.0,2570401.8020745316,5231989.0,767971.0,6023960.0,3011980.0,3139566.8363903323,5231989.0,791971.0,0,0,0,0,0,0,0,0,0,0,0,0.4417006003152859,0.14723353343842863,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,767971.0,0.0,767971.0,767971.0,5231989.0,0.0,5231989.0,5231989.0,No Label
131.202.240.150-131.202.244.5-49357-53-17,131.202.240.150,49357,131.202.244.5,53,17,01/04/2015 10:09:00 AM,377,0,2,0.0,252.0,0,0,0,0,219.0,33.0,126.0,131.52186130069785,668435.0132625995,5305.039787798409,377.0,0.0,377.0,377.0,0,0,0,0,0,377.0,377.0,0.0,377.0,377.0,0,0,0,0,0,16,0.0,5305.039787798409,33.0,219.0,95.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,142.5,0.0,126.0,0,0,0,0,0,0,0,0,2,252,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-7330-53-17,131.202.240.150,7330,131.202.244.5,53,17,01/04/2015 10:02:31 AM,301,0,2,0.0,119.0,0,0,0,0,97.0,22.0,59.5,53.033008588991066,395348.83720930235,6644.518272425249,301.0,0.0,301.0,301.0,0,0,0,0,0,301.0,301.0,0.0,301.0,301.0,0,0,0,0,0,16,0.0,6644.518272425249,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,0.0,70.5,0.0,59.5,0,0,0,0,0,0,0,0,2,119,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-15730-53-17,131.202.240.150,15730,131.202.244.3,53,17,01/04/2015 10:08:50 AM,396,0,2,0.0,241.0,0,0,0,0,211.0,30.0,120.5,127.9863273947651,608585.8585858586,5050.505050505051,396.0,0.0,396.0,396.0,0,0,0,0,0,396.0,396.0,0.0,396.0,396.0,0,0,0,0,0,16,0.0,5050.505050505051,30.0,211.0,90.33333333333334,104.50039872332226,10920.333333333334,0,0,0,0,0,0,0,0,0.0,135.5,0.0,120.5,0,0,0,0,0,0,0,0,2,241,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-64.233.171.189-35618-443-6,131.202.240.150,35618,64.233.171.189,443,6,01/04/2015 10:03:46 AM,38209,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,52.343688659739854,38209.0,0.0,38209.0,38209.0,0,0,0,0,0,38209.0,38209.0,0.0,38209.0,38209.0,0,0,0,0,0,64,0.0,52.343688659739854,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,666,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-59765-53-17,131.202.240.150,59765,131.202.244.5,53,17,01/04/2015 10:02:34 AM,39690,0,2,0.0,242.0,0,0,0,0,213.0,29.0,121.0,130.10764773832474,6097.253716301335,50.39052658100277,39690.0,0.0,39690.0,39690.0,0,0,0,0,0,39690.0,39690.0,0.0,39690.0,39690.0,0,0,0,0,0,16,0.0,50.39052658100277,29.0,213.0,90.33333333333334,106.23244953089115,11285.333333333334,0,0,0,0,0,0,0,0,0.0,135.5,0.0,121.0,0,0,0,0,0,0,0,0,2,242,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-21412-53-17,131.202.240.150,21412,131.202.244.5,53,17,01/04/2015 10:03:37 AM,320,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,356249.99999999994,6249.999999999999,320.0,0.0,320.0,320.0,0,0,0,0,0,320.0,320.0,0.0,320.0,320.0,0,0,0,0,0,16,0.0,6249.999999999999,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 10:06:36 AM,21,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95238.09523809524,21.0,0.0,21.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47619.04761904762,47619.04761904762,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-16827-53-17,131.202.240.150,16827,131.202.244.5,53,17,01/04/2015 10:09:00 AM,407,0,2,0.0,252.0,0,0,0,0,219.0,33.0,126.0,131.52186130069785,619164.6191646191,4914.004914004914,407.0,0.0,407.0,407.0,0,0,0,0,0,407.0,407.0,0.0,407.0,407.0,0,0,0,0,0,16,0.0,4914.004914004914,33.0,219.0,95.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,142.5,0.0,126.0,0,0,0,0,0,0,0,0,2,252,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-33936-53-17,131.202.240.150,33936,131.202.6.3,53,17,01/04/2015 10:07:37 AM,40342,0,2,0.0,249.0,0,0,0,0,218.0,31.0,124.5,132.22896808188437,6172.227455257547,49.57612413861484,40342.0,0.0,40342.0,40342.0,0,0,0,0,0,40342.0,40342.0,0.0,40342.0,40342.0,0,0,0,0,0,16,0.0,49.57612413861484,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,0.0,140.0,0.0,124.5,0,0,0,0,0,0,0,0,2,249,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-47401-443-6,216.58.219.238,443,131.202.240.150,47401,6,01/04/2015 10:06:36 AM,54,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55555.555555555555,27.0,24.041630560342615,44.0,10.0,10.0,10.0,0.0,10.0,10.0,0,0,0,0,0,0,0,0,0,40,20,37037.03703703704,18518.51851851852,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-49357-53-17,131.202.240.150,49357,131.202.244.3,53,17,01/04/2015 10:09:00 AM,403,0,2,0.0,412.0,0,0,0,0,379.0,33.0,206.0,244.65894629054543,1022332.506203474,4962.779156327543,403.0,0.0,403.0,403.0,0,0,0,0,0,403.0,403.0,0.0,403.0,403.0,0,0,0,0,0,16,0.0,4962.779156327543,33.0,379.0,148.33333333333331,199.7631931396105,39905.33333333333,0,0,0,0,0,0,0,0,0.0,222.5,0.0,206.0,0,0,0,0,0,0,0,0,2,412,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-13173-53-17,131.202.240.150,13173,131.202.244.5,53,17,01/04/2015 10:02:51 AM,360,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,316666.6666666666,5555.555555555556,360.0,0.0,360.0,360.0,0,0,0,0,0,360.0,360.0,0.0,360.0,360.0,0,0,0,0,0,16,0.0,5555.555555555556,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-49256-80-6,216.58.219.238,80,131.202.240.150,49256,6,01/04/2015 10:02:41 AM,78,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,25641.02564102564,78.0,0.0,78.0,78.0,0,0,0,0,0,78.0,78.0,0.0,78.0,78.0,0,0,0,0,0,64,0.0,25641.02564102564,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,229,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.98-41263-443-6,131.202.240.150,41263,173.194.123.98,443,6,01/04/2015 10:03:48 AM,25103,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,79.6717523801936,25103.0,0.0,25103.0,25103.0,0,0,0,0,0,25103.0,25103.0,0.0,25103.0,25103.0,0,0,0,0,0,64,0.0,79.6717523801936,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,568,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.226-42856-443-6,216.58.219.226,443,131.202.240.150,42856,6,01/04/2015 10:03:35 AM,42,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71428.57142857143,21.0,19.79898987322333,35.0,7.0,7.0,7.0,0.0,7.0,7.0,0,0,0,0,0,0,0,0,0,40,20,47619.04761904762,23809.52380952381,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-30805-53-17,131.202.240.150,30805,131.202.244.5,53,17,01/04/2015 10:02:51 AM,325,0,2,0.0,119.0,0,0,0,0,97.0,22.0,59.5,53.033008588991066,366153.8461538462,6153.846153846154,325.0,0.0,325.0,325.0,0,0,0,0,0,325.0,325.0,0.0,325.0,325.0,0,0,0,0,0,16,0.0,6153.846153846154,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,0.0,70.5,0.0,59.5,0,0,0,0,0,0,0,0,2,119,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-11978-53-17,131.202.240.150,11978,131.202.6.3,53,17,01/04/2015 10:04:37 AM,1305,0,2,0.0,249.0,0,0,0,0,218.0,31.0,124.5,132.22896808188437,190804.59770114944,1532.5670498084291,1305.0,0.0,1305.0,1305.0,0,0,0,0,0,1305.0,1305.0,0.0,1305.0,1305.0,0,0,0,0,0,16,0.0,1532.5670498084291,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,0.0,140.0,0.0,124.5,0,0,0,0,0,0,0,0,2,249,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-18278-53-17,131.202.240.150,18278,131.202.244.5,53,17,01/04/2015 10:02:35 AM,369,0,2,0.0,266.0,0,0,0,0,235.0,31.0,133.0,144.2497833620557,720867.2086720867,5420.054200542005,369.0,0.0,369.0,369.0,0,0,0,0,0,369.0,369.0,0.0,369.0,369.0,0,0,0,0,0,16,0.0,5420.054200542005,31.0,235.0,99.0,117.77945491468365,13872.0,0,0,0,0,0,0,0,0,0.0,148.5,0.0,133.0,0,0,0,0,0,0,0,0,2,266,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.179-43808-443-6,131.202.240.150,43808,74.125.226.179,443,6,01/04/2015 10:03:48 AM,26408,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,75.7346258709482,26408.0,0.0,26408.0,26408.0,0,0,0,0,0,26408.0,26408.0,0.0,26408.0,26408.0,0,0,0,0,0,64,0.0,75.7346258709482,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,423,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-39123-53-17,131.202.240.150,39123,131.202.6.3,53,17,01/04/2015 10:06:12 AM,1390,0,2,0.0,251.0,0,0,0,0,214.0,37.0,125.5,125.15790027001891,180575.53956834532,1438.8489208633093,1390.0,0.0,1390.0,1390.0,0,0,0,0,0,1390.0,1390.0,0.0,1390.0,1390.0,0,0,0,0,0,16,0.0,1438.8489208633093,37.0,214.0,96.0,102.19099764656376,10443.0,0,0,0,0,0,0,0,0,0.0,144.0,0.0,125.5,0,0,0,0,0,0,0,0,2,251,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-63943-53-17,131.202.240.150,63943,131.202.244.5,53,17,01/04/2015 10:02:31 AM,272,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,419117.64705882355,7352.941176470588,272.0,0.0,272.0,272.0,0,0,0,0,0,272.0,272.0,0.0,272.0,272.0,0,0,0,0,0,16,0.0,7352.941176470588,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.227-50916-443-6,131.202.240.150,50916,216.58.219.227,443,6,01/04/2015 10:03:47 AM,25573,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.20748445626246,25573.0,0.0,25573.0,25573.0,0,0,0,0,0,25573.0,25573.0,0.0,25573.0,25573.0,0,0,0,0,0,64,0.0,78.20748445626246,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-11978-53-17,131.202.240.150,11978,131.202.244.5,53,17,01/04/2015 10:04:37 AM,436,0,2,0.0,249.0,0,0,0,0,218.0,31.0,124.5,132.22896808188437,571100.9174311926,4587.155963302752,436.0,0.0,436.0,436.0,0,0,0,0,0,436.0,436.0,0.0,436.0,436.0,0,0,0,0,0,16,0.0,4587.155963302752,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,0.0,140.0,0.0,124.5,0,0,0,0,0,0,0,0,2,249,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.237-51990-443-6,131.202.240.150,51990,216.58.219.237,443,6,01/04/2015 10:08:28 AM,25797,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,77.52839477458619,25797.0,0.0,25797.0,25797.0,0,0,0,0,0,25797.0,25797.0,0.0,25797.0,25797.0,0,0,0,0,0,64,0.0,77.52839477458619,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,358,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-49357-53-17,131.202.240.150,49357,131.202.6.3,53,17,01/04/2015 10:09:00 AM,2480,0,2,0.0,412.0,0,0,0,0,379.0,33.0,206.0,244.65894629054543,166129.03225806452,806.4516129032259,2480.0,0.0,2480.0,2480.0,0,0,0,0,0,2480.0,2480.0,0.0,2480.0,2480.0,0,0,0,0,0,16,0.0,806.4516129032259,33.0,379.0,148.33333333333331,199.7631931396105,39905.33333333333,0,0,0,0,0,0,0,0,0.0,222.5,0.0,206.0,0,0,0,0,0,0,0,0,2,412,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-40587-53-17,131.202.240.150,40587,131.202.244.3,53,17,01/04/2015 10:08:07 AM,282,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,404255.31914893613,7092.198581560283,282.0,0.0,282.0,282.0,0,0,0,0,0,282.0,282.0,0.0,282.0,282.0,0,0,0,0,0,16,0.0,7092.198581560283,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-39123-53-17,131.202.240.150,39123,131.202.244.3,53,17,01/04/2015 10:06:12 AM,451,0,2,0.0,251.0,0,0,0,0,214.0,37.0,125.5,125.15790027001891,556541.019955654,4434.589800443458,451.0,0.0,451.0,451.0,0,0,0,0,0,451.0,451.0,0.0,451.0,451.0,0,0,0,0,0,16,0.0,4434.589800443458,37.0,214.0,96.0,102.19099764656376,10443.0,0,0,0,0,0,0,0,0,0.0,144.0,0.0,125.5,0,0,0,0,0,0,0,0,2,251,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-39123-53-17,131.202.240.150,39123,131.202.244.5,53,17,01/04/2015 10:06:12 AM,410,0,2,0.0,251.0,0,0,0,0,214.0,37.0,125.5,125.15790027001891,612195.1219512195,4878.048780487805,410.0,0.0,410.0,410.0,0,0,0,0,0,410.0,410.0,0.0,410.0,410.0,0,0,0,0,0,16,0.0,4878.048780487805,37.0,214.0,96.0,102.19099764656376,10443.0,0,0,0,0,0,0,0,0,0.0,144.0,0.0,125.5,0,0,0,0,0,0,0,0,2,251,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-11059-53-17,131.202.240.150,11059,131.202.244.3,53,17,01/04/2015 10:05:07 AM,337,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,338278.93175074185,5934.718100890208,337.0,0.0,337.0,337.0,0,0,0,0,0,337.0,337.0,0.0,337.0,337.0,0,0,0,0,0,16,0.0,5934.718100890208,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-29520-53-17,131.202.240.150,29520,131.202.244.5,53,17,01/04/2015 10:03:43 AM,367,0,2,0.0,281.0,0,0,0,0,234.0,47.0,140.5,132.22896808188437,765667.5749318801,5449.591280653951,367.0,0.0,367.0,367.0,0,0,0,0,0,367.0,367.0,0.0,367.0,367.0,0,0,0,0,0,16,0.0,5449.591280653951,47.0,234.0,109.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,0.0,164.0,0.0,140.5,0,0,0,0,0,0,0,0,2,281,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-58908-53-17,131.202.240.150,58908,131.202.6.3,53,17,01/04/2015 10:05:37 AM,46601,0,2,0.0,412.0,0,0,0,0,379.0,33.0,206.0,244.65894629054543,8841.011995450743,42.91753395849875,46601.0,0.0,46601.0,46601.0,0,0,0,0,0,46601.0,46601.0,0.0,46601.0,46601.0,0,0,0,0,0,16,0.0,42.91753395849875,33.0,379.0,148.33333333333331,199.7631931396105,39905.33333333333,0,0,0,0,0,0,0,0,0.0,222.5,0.0,206.0,0,0,0,0,0,0,0,0,2,412,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-11059-53-17,131.202.240.150,11059,131.202.244.5,53,17,01/04/2015 10:05:07 AM,274,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,416058.39416058396,7299.270072992701,274.0,0.0,274.0,274.0,0,0,0,0,0,274.0,274.0,0.0,274.0,274.0,0,0,0,0,0,16,0.0,7299.270072992701,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-3533-53-17,131.202.240.150,3533,131.202.244.5,53,17,01/04/2015 10:05:37 AM,342,0,2,0.0,252.0,0,0,0,0,219.0,33.0,126.0,131.52186130069785,736842.1052631579,5847.953216374269,342.0,0.0,342.0,342.0,0,0,0,0,0,342.0,342.0,0.0,342.0,342.0,0,0,0,0,0,16,0.0,5847.953216374269,33.0,219.0,95.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,142.5,0.0,126.0,0,0,0,0,0,0,0,0,2,252,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.206-59252-443-6,131.202.240.150,59252,216.58.219.206,443,6,01/04/2015 10:02:59 AM,25585,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.17080320500293,25585.0,0.0,25585.0,25585.0,0,0,0,0,0,25585.0,25585.0,0.0,25585.0,25585.0,0,0,0,0,0,64,0.0,78.17080320500293,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,358,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.121-57864-443-6,131.202.240.150,57864,173.194.123.121,443,6,01/04/2015 10:02:59 AM,25088,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,79.71938775510205,25088.0,0.0,25088.0,25088.0,0,0,0,0,0,25088.0,25088.0,0.0,25088.0,25088.0,0,0,0,0,0,64,0.0,79.71938775510205,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,381,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-46660-53-17,131.202.240.150,46660,131.202.244.5,53,17,01/04/2015 10:02:35 AM,78446,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,3186.9056420977486,25.49524513678199,78446.0,0.0,78446.0,78446.0,0,0,0,0,0,78446.0,78446.0,0.0,78446.0,78446.0,0,0,0,0,0,16,0.0,25.49524513678199,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-16499-53-17,131.202.240.150,16499,131.202.244.5,53,17,01/04/2015 10:03:37 AM,429,0,2,0.0,249.0,0,0,0,0,218.0,31.0,124.5,132.22896808188437,580419.5804195803,4662.004662004661,429.0,0.0,429.0,429.0,0,0,0,0,0,429.0,429.0,0.0,429.0,429.0,0,0,0,0,0,16,0.0,4662.004662004661,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,0.0,140.0,0.0,124.5,0,0,0,0,0,0,0,0,2,249,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.206-59255-443-6,131.202.240.150,59255,216.58.219.206,443,6,01/04/2015 10:02:59 AM,25541,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.30546963705414,25541.0,0.0,25541.0,25541.0,0,0,0,0,0,25541.0,25541.0,0.0,25541.0,25541.0,0,0,0,0,0,64,0.0,78.30546963705414,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
